participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,1.3043,10,382,2,0,3,3,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.9495,10,392,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,1.2508,1,393,2,0,5,5,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.7617,10,403,2,0,6,6,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.9986,1,404,2,0,7,7,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.9772,1,405,2,0,8,8,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,1.412,1,406,2,0,9,9,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,1.2122,10,416,2,0,10,10,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,2.3037,1,417,2,0,11,11,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.9512,1,418,2,1,0,12,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.8674,1,419,2,1,1,13,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,1.3544,10,429,2,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.7132,1,430,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.968,10,440,2,1,4,16,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,1.5712,1,441,2,1,5,17,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,2.1313,10,451,2,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.7401,1,452,2,1,7,19,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.9342,1,453,2,1,8,20,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.7471,1,454,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.682,10,464,2,1,10,22,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.7268,10,474,2,1,11,23,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.5714,1,475,2,2,0,24,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.6766,1,476,2,2,1,25,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.4657,1,477,2,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.5593,10,487,2,2,3,27,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.8369,1,488,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.7189,1,489,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.7594,10,499,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.5867,1,500,2,2,7,31,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.9826,1,501,2,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,1.0068,1,502,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,a,0.8459,10,512,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,l,0.7666,1,513,2,2,11,35,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,139,triangle,1,0,f,1.6797,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,star,1,0,f,0.6856,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,f,0.6,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,167,circle,1,0,d,0.9069,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,132,triangle,1,0,d,0.5432,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,174,star,1,0,f,0.6638,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,d,0.4967,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,146,circle,1,0,d,0.6588,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,139,circle,1,0,f,0.7396,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,f,0.6974,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,167,star,1,0,,,1,,,,,,k,0.6905,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,1,,,,,,j,0.5746,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,1,,,,,,j,0.6818,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,1,,,,,,k,0.6484,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,,,1,,,,,,k,0.6748,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,1,,,,,,j,0.6394,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,1,,,,,,k,0.8416,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,1,,,,,,j,0.5812,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,167,star,1,0,,,1,,,,,,k,1.1727,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,1,,,,,,j,0.5698,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,1.1995,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9356,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6389,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6133,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6492,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.6525,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.6664,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4986,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6878,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.5897,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6518,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.6866,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.8845,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7308,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,U,146,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.7742,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.7475,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7661,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6426,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7157,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7601,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.9244,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.4968,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9038,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6095,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,D,167,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6434,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.5229,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7611,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.6436,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
295444,2022-11-30_15h04.52.694,vts_reward_expectancy_bt,2022.2.4,Win32,59.9268892,Chrome,1536,864,,,,,0,513,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.7076,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
