participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.248099998,1,354,2,0,2,2,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.9145,10,364,2,0,3,3,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.737200001,1,365,2,0,4,4,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,0.899700001,1,366,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.0971,1,367,2,0,6,6,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.723,10,377,2,0,7,7,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.93,1,378,2,0,8,8,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,2.657,1,379,2,0,9,9,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.683200001,10,389,2,0,10,10,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.2475,1,390,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.63,1,391,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.9864,1,392,2,1,1,13,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.397200001,10,402,2,1,2,14,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.5806,10,412,2,1,3,15,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.637199999,10,422,2,1,4,16,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.2684,10,432,2,1,5,17,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,3.013199999,1,433,2,1,6,18,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.436699999,1,434,2,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.534299999,1,435,2,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.517,1,436,2,1,9,21,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.236,1,437,2,1,10,22,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.530300001,10,447,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.084800001,10,457,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,1.4304,10,467,2,2,1,25,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,0.881,1,468,2,2,2,26,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.2384,1,469,2,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.1996,10,479,2,2,4,28,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,2.213400002,10,489,2,2,5,29,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.8841,10,499,2,2,6,30,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,10.3012,1,500,2,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.5005,1,501,2,2,8,32,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.246,1,502,2,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,l,1.4481,1,503,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,a,0.7311,1,504,2,2,11,35,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,U,132,hexagon,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,S,167,circle,0,1,d,0,1,0,1,0,1,1.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,B,160,star,0,1,f,0,2,0,2,0,1,0.565200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,F,139,triangle,1,1,d,0,3,0,3,0,1,0.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,Y,181,hexagon,0,0,d,0,4,0,4,0,1,0.668599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,W,146,circle,1,1,f,0,5,0,5,0,1,2.333700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,H,125,star,1,0,d,0,6,0,6,0,1,0.799300001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,D,174,triangle,1,0,d,0,7,0,7,0,1,0.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,U,132,star,1,0,f,0,8,0,8,0,1,0.949800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,S,167,triangle,1,0,f,0,9,0,9,0,1,0.923700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,F,167,triangle,1,0,d,1,0,0,0,0,1,1.062799999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,W,139,star,1,0,f,1,1,0,1,0,1,1.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,B,125,circle,1,0,d,1,2,0,2,0,1,0.679099998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,f,1,3,0,3,0,1,0.854200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,S,181,triangle,1,0,f,1,4,0,4,0,1,1.082799999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,H,132,star,1,0,d,1,5,0,5,0,1,0.989599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,D,160,circle,1,0,d,1,6,0,6,0,1,0.749900002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,f,1,7,0,7,0,1,0.799299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,F,167,circle,1,0,d,1,8,0,8,0,1,0.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,W,139,triangle,1,0,f,1,9,0,9,0,1,1.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,2,,,,,,,j,2.1499,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,1,0,,2,,,,,,,j,0.7166,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,2,,,,,,,j,1.616700001,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,W,167,star,1,0,,2,,,,,,,k,1.1331,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,2,,,,,,,k,2.050700001,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,2,,,,,,,k,0.983199999,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,2,,,,,,,j,1.172400002,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,F,181,star,1,0,,2,,,,,,,k,1.0496,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,H,139,star,1,0,,2,,,,,,,j,0.8074,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,,,,,,,,,,,,,,,,,,,B,146,hexagon,0,0,,2,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,U,167,hexagon,1,1,,3,,,,,,,,,,,,,,-1,letter,NA,f,2.8275,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,Y,139,star,0,0,,3,,,,,,,,,,,,,,switch,number,NA,k,2.572599998,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,B,146,hexagon,1,1,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.834,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,F,160,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.582799999,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,U,167,circle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.800599998,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,Y,139,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.266599998,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.5335,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,F,160,star,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.449699999,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.8219,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.0995,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.820199999,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,D,125,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6505,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.822199999,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,B,174,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1554,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1665,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,Y,181,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,1.0614,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,F,181,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.914200001,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297070,2022-12-05_01h38.56.817,vts_reward_expectancy_bt,2022.2.4,Win32,60.11421701,Chrome,1500,1000,,,,,0,504,,,,,,,,,,,,,,,,,B,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,1.678699999,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
