participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.3892,10,463,2,0,3,3,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.9356,1,464,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9783,1,465,2,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.916,10,475,2,0,6,6,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.7695,10,485,2,0,7,7,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,1.0603,10,495,2,0,8,8,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.4491,10,505,2,0,9,9,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9685,10,515,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.0664,1,516,2,0,11,11,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.4966,10,526,2,1,0,12,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.6703,10,536,2,1,1,13,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.7989,1,537,2,1,2,14,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.2568,1,538,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.6014,10,548,2,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.7706,1,549,2,1,5,17,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.6607,10,559,2,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.9794,10,569,2,1,7,19,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.588,10,579,2,1,8,20,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.9816,10,589,2,1,9,21,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.9491,10,599,2,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.8245,10,609,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9641,1,610,2,2,0,24,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.7326,10,620,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.8964,10,630,2,2,2,26,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.7831,10,640,2,2,3,27,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.7653,10,650,2,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9831,10,660,2,2,5,29,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,0.7925,10,670,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.8486,10,680,2,2,7,31,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,a,1.3324,10,690,2,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9907,1,691,2,2,9,33,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,0.9703,1,692,2,2,10,34,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,l,1.0306,1,693,2,2,11,35,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,125,circle,1,0,f,2.5084,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,181,triangle,1,0,d,2.7583,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,d,0.7633,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,146,star,1,0,d,0.992,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,167,circle,1,0,f,0.9612,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,139,triangle,1,0,d,0.8447,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,f,0.8115,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,160,star,1,0,f,0.7935,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,125,star,1,0,f,1.4491,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,181,circle,1,0,d,0.6143,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,1,,,,,,k,0.7896,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,1,,,,,,j,0.6844,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,1,,,,,,k,0.6342,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,1,,,,,,k,0.6166,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,160,star,1,0,,,1,,,,,,k,0.6732,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,1,,,,,,j,0.9812,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,1,,,,,,j,0.9748,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,1,,,,,,j,0.7572,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,1,,,,,,k,0.6968,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,125,star,1,0,,,1,,,,,,j,0.6159,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,1.394,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,U,181,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0935,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.7174,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,167,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3486,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,H,160,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1127,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.7461,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,W,132,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.8308,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9492,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8122,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,160,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6471,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7808,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.712,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0798,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7135,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,U,160,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3591,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.9338,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6945,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.7295,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7303,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8114,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0936,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6667,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.943,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.9941,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,B,132,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.6803,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.1665,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8625,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8203,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298270,2022-11-27_20h05.45.535,vts_reward_expectancy_bt,2022.2.4,Win32,60.06006006,Chrome,1536,864,,,,,0,693,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7999,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
