participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6647,1,338,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8167,10,348,2,0,5,5,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.665,10,358,2,0,6,6,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7601,1,359,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6201,1,360,2,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6318,1,361,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.4184,1,362,2,0,10,10,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8998,1,363,2,0,11,11,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,2.1327,10,373,2,1,0,12,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6815,1,374,2,1,1,13,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5187,1,375,2,1,2,14,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.1006,10,385,2,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5883,10,395,2,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5994,10,405,2,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8052,1,406,2,1,6,18,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.532,1,407,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4496,1,408,2,1,8,20,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.622,10,418,2,1,9,21,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6231,1,419,2,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7149,1,420,2,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2996,1,421,2,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.0352,10,431,2,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.0492,1,432,2,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5008,10,442,2,2,3,27,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.7691,10,452,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5153,1,453,2,2,5,29,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.2559,10,463,2,2,6,30,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3346,1,464,2,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5246,1,465,2,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.1166,10,475,2,2,9,33,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3859,10,485,2,2,10,34,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3999,10,495,2,2,11,35,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,W,triangle,1,0,d,1.6146,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,S,star,1,0,f,0.8101,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,f,0.6934,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,F,circle,1,0,d,0.6845,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,H,triangle,1,0,f,0.7647,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,Y,star,1,0,d,1.0295,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,d,0.9701,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,U,circle,1,0,f,0.6977,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,W,triangle,1,0,d,0.6711,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,f,0.6491,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,1,,,,,,j,0.8134,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,U,star,1,0,,,1,,,,,,k,0.5848,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,1,,,,,,j,0.8516,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,1,,,,,,j,0.6465,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,1,,,,,,k,0.8307,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,H,star,1,0,,,1,,,,,,j,1.0917,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,1,,,,,,k,0.7834,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,Y,circle,0,0,,,1,,,,,,j,0.7522,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,D,hexagon,1,1,,,1,,,,,,j,0.6628,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,1,,,,,,k,0.8296,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,125,U,star,1,0,,,2,,,,,,,,,,,,,-1,number,NA,d,2.9071,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.0435,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,167,F,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.5472,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6644,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6485,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,146,W,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.8179,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,167,F,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7883,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.8505,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,B,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.5893,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6145,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.4296,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.85,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7804,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,139,B,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6467,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.263,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.0642,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,1.4307,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,f,0.6808,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5802,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,f,2.2855,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,1.4827,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6774,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1829,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,f,0.6475,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,0.7965,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,f,2.5984,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,d,1.0144,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,167,W,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,1.4734,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,174,W,triangle,-1,0,,,3,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293692,2022-10-06_13h32.28.867,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,495,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5448,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
