participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,0.9045,1,393,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,0.9566,10,403,2,0,6,6,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.3082,10,413,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.5499,10,423,2,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.6339,10,433,2,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.8174,1,434,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,2.7186,1,435,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,0.8516,1,436,2,1,0,12,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,2.1134,10,446,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.3995,1,447,2,1,2,14,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.8687,10,457,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.5513,10,467,2,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.8558,10,477,2,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.835,10,487,2,1,6,18,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.6098,10,497,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.7007,10,507,2,1,8,20,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.2304,1,508,2,1,9,21,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,2.4173,1,509,2,1,10,22,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.9502,1,510,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.685,1,511,2,2,0,24,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.0908,1,512,2,2,1,25,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.9914,10,522,2,2,2,26,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.3694,10,532,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.1008,10,542,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.2179,10,552,2,2,5,29,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,0.6553,10,562,2,2,6,30,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.2078,1,563,2,2,7,31,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,l,1.6344,1,564,2,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.7799,1,565,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.5184,10,575,2,2,10,34,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,a,1.1808,1,576,2,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,F,circle,1,0,d,1.6516,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,f,1.0301,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,181,W,triangle,1,0,f,0.7219,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,146,H,star,1,0,d,1.5172,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,160,S,circle,1,0,f,0.8678,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,d,0.6174,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,125,B,triangle,1,0,d,0.6855,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,167,Y,star,1,0,f,0.814,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,F,star,1,0,d,0.7694,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,f,0.8517,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,1,,,,,,k,2.2568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,1,,,,,,j,1.4318,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,174,B,star,1,0,,,1,,,,,,j,0.7523,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,1,,,,,,k,0.9354,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,1,,,,,,j,1.296,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,1,,,,,,k,0.8673,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,181,D,star,1,0,,,1,,,,,,j,1.0508,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,1,,,,,,k,0.8827,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,1,,,,,,k,1.2802,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,1,,,,,,j,1.9338,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,U,star,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,2.7723,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9044,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,S,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.7846,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.1023,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2345,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2673,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,S,circle,-1,0,,,2,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,D,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7177,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.8326,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7141,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7857,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,B,hexagon,0,0,,,2,,,,,,,,,,,,,switch,number,NA,f,0.6502,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,S,triangle,1,1,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7977,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.4189,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7983,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7171,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6661,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8499,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6845,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8688,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8229,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8459,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4815,noRew,,,,,,0,6,0,6,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2553,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9421,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7894,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7911,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9017,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9687,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9018,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
297622,2022-10-06_16h01.00.615,vts_reward_expectancy,2022.2.4,Win32,59.95203837,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6907,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
