participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8031,1,399,2,0,2,2,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6577,1,400,2,0,3,3,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5209,1,401,2,0,4,4,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6741,10,411,2,0,5,5,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3717,1,412,2,0,6,6,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7164,1,413,2,0,7,7,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8378,10,423,2,0,8,8,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4968,10,433,2,0,9,9,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.9826,10,443,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4206,1,444,2,0,11,11,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4338,1,445,2,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.487,1,446,2,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3819,10,456,2,1,2,14,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8228,1,457,2,1,3,15,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6056,10,467,2,1,4,16,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7368,1,468,2,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.9648,1,469,2,1,6,18,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6501,10,479,2,1,7,19,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4842,10,489,2,1,8,20,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5233,1,490,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7251,10,500,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,2.2734,1,501,2,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5189,1,502,2,2,0,24,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8476,10,512,2,2,1,25,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8683,1,513,2,2,2,26,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4869,1,514,2,2,3,27,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4714,1,515,2,2,4,28,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3912,10,525,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6698,10,535,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6541,10,545,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.59,1,546,2,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7915,1,547,2,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.376,10,557,2,2,10,34,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4542,1,558,2,2,11,35,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,174,triangle,1,0,f,1.838,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,139,circle,1,0,f,0.8724,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,160,star,1,0,f,0.736,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,f,0.7532,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,132,triangle,1,0,d,0.705,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,181,circle,1,0,d,0.5699,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,146,star,1,0,d,0.5539,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,d,0.5976,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,f,0.5874,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,139,circle,1,0,f,1.2614,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,1,,,,,,j,1.3917,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,1,,,,,,j,0.8086,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,1,,,,,,k,1.0216,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,146,star,1,0,,,1,,,,,,j,0.9737,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,1,,,,,,j,0.9568,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,1,,,,,,k,1.0403,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,1,,,,,,k,0.8214,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,1,,,,,,k,0.9356,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,1,,,,,,j,0.7567,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,1,,,,,,j,0.9743,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,1.2384,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.771,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0548,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6329,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,D,139,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8862,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.1518,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,U,174,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1037,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.692,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,2.055,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0498,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8382,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7084,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,167,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.2805,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7884,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8386,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,H,146,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.4235,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.0864,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1245,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,125,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1481,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0688,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,181,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.5235,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1701,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1128,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0306,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,W,139,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.09,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.411,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298198,2022-11-16_11h54.27.760,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,558,,,,,,,,,,,,,,,,,B,160,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.7934,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
