participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.2721,10,552,2,0,2,2,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,2.1503,1,553,2,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.0344,1,554,2,0,4,4,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7573,10,564,2,0,5,5,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,3.8289,10,574,2,0,6,6,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.2087,10,584,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.2416,10,594,2,0,8,8,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,4.6768,1,595,2,0,9,9,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8234,10,605,2,0,10,10,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,2.1289,10,615,2,0,11,11,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.0912,10,625,2,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.6079,10,635,2,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.6379,1,636,2,1,2,14,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,1.0663,10,646,2,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.196,10,656,2,1,4,16,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.9603,10,666,2,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8691,1,667,2,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8338,10,677,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8408,10,687,2,1,8,20,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.758,1,688,2,1,9,21,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5939,1,689,2,1,10,22,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5809,10,699,2,1,11,23,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.676,10,709,2,2,0,24,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7805,1,710,2,2,1,25,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.751,10,720,2,2,2,26,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7261,10,730,2,2,3,27,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8948,10,740,2,2,4,28,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.2442,10,750,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7503,10,760,2,2,6,30,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.707,10,770,2,2,7,31,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6446,1,771,2,2,8,32,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6594,10,781,2,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6955,1,782,2,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6407,10,792,2,2,11,35,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,F,star,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,B,circle,1,1,d,0,1,0,1,0,1,0.9764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,d,0,2,0,2,0,1,0.6538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,U,triangle,1,0,f,0,3,0,3,0,1,0.5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,Y,star,1,0,d,0,4,0,4,0,1,0.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,D,circle,1,0,f,0,5,0,5,0,1,0.8437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,f,0,6,0,6,0,1,1.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,W,triangle,1,0,f,0,7,0,7,0,1,1.0941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,F,triangle,1,0,d,0,8,0,8,0,1,1.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,B,star,1,0,d,0,9,0,9,0,1,0.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,1,,,,,,,k,1.0475,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,D,star,1,0,,1,,,,,,,j,0.9742,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,1,,,,,,,k,1.0404,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,F,circle,1,0,,1,,,,,,,j,0.7775,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,1,,,,,,,j,1.3099,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,B,star,1,0,,1,,,,,,,j,0.8424,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,1,,,,,,,k,0.9239,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,U,circle,1,0,,1,,,,,,,k,0.9652,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,1,,,,,,,k,0.6498,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,D,star,1,0,,1,,,,,,,j,0.9741,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,2,,,,,,,,,,,,,,-1,number,NA,f,1.7389,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,S,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8609,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.774,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,B,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,2.2587,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,U,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8389,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.798,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8138,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,B,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,f,1.0107,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,W,circle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4646,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,H,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.8482,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,U,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.128,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9106,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7121,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,D,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8121,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.7247,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,W,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9732,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,160,U,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.6818,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,H,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4943,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,W,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,1.19,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9995,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,D,circle,-1,0,,2,,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6656,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,146,F,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7612,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.6309,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,W,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6138,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,d,0.6567,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
297931,2022-11-27_18h36.29.956,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5465,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
