participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,3.388,1,535,2,0,3,3,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.696,10,545,2,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.575,10,555,2,0,5,5,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.635,1,556,2,0,6,6,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.942,1,557,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.622,10,567,2,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.497,1,568,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.748,1,569,2,0,10,10,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.55,1,570,2,0,11,11,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,2.254,10,580,2,1,0,12,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.122,10,590,2,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.699,1,591,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.96,10,601,2,1,3,15,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.545,10,611,2,1,4,16,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.494,10,621,2,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.93,10,631,2,1,6,18,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.426,1,632,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.847,1,633,2,1,8,20,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.61,10,643,2,1,9,21,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.76,1,644,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,1.39,10,654,2,1,11,23,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.68,10,664,2,2,0,24,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,0.815,10,674,2,2,1,25,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.03,10,684,2,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.892,1,685,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.732,1,686,2,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,2.039,10,696,2,2,5,29,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.657,10,706,2,2,6,30,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.919,10,716,2,2,7,31,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,1.221,1,717,2,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,a,1.583,1,718,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,1.018,1,719,2,2,10,34,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,l,0.812,1,720,2,2,11,35,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,W,167,circle,1,0,f,1.263,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,Y,132,star,1,0,f,0.677,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,S,174,triangle,1,0,f,0.791,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,d,0.567,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,1,0,d,0.535,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,f,0.75,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,H,139,triangle,1,0,d,0.56,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,d,0.545,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,f,0.645,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,f,0.696,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,1,,,,,,k,0.581,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,1,,,,,,j,0.535,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,S,167,star,1,0,,,1,,,,,,k,1.319,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,1,,,,,,j,0.798,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,1,,,,,,k,0.897,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,1,,,,,,k,0.47,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,F,146,star,1,0,,,1,,,,,,j,0.553,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,1,,,,,,j,0.669,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,1,,,,,,k,0.506,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,1,,,,,,j,0.774,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,f,2.274,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.135,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.608,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.051,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.217,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.637,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.836,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.612,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.987,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.643,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.577,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,S,160,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.468,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.552,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.749,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.631,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,W,139,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.618,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.648,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.931,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.129,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,B,146,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.876,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,S,181,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.909,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.673,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.026,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.688,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,2.281,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,B,174,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.727,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.711,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,U,160,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.224,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293941,2022-11-21_12h01.05.798,vts_reward_expectancy_bt,2022.2.4,Win32,120.1923077,Firefox,1920,1080,,,,,0,720,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.208,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
