participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,1.6861,10,499,2,0,3,3,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,4.5368,10,509,2,0,4,4,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,1.0841,10,519,2,0,5,5,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,1.2024,10,529,2,0,6,6,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,1.5392,10,539,2,0,7,7,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,4.0702,1,540,2,0,8,8,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.9528,10,550,2,0,9,9,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,3.6868,10,560,2,0,10,10,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,1.6504,1,561,2,0,11,11,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,3.5202,10,571,2,1,0,12,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,1.2175,1,572,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.5669,1,573,2,1,2,14,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2368,10,583,2,1,3,15,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.3007,10,593,2,1,4,16,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.9255,10,603,2,1,5,17,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.7674,1,604,2,1,6,18,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.3179,1,605,2,1,7,19,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.3508,1,606,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,1.2554,1,607,2,1,9,21,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.5501,1,608,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.433,1,609,2,1,11,23,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2004,10,619,2,2,0,24,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2511,1,620,2,2,1,25,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.2676,1,621,2,2,2,26,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2719,10,631,2,2,3,27,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2838,1,632,2,2,4,28,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.2502,10,642,2,2,5,29,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.2845,10,652,2,2,6,30,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,a,0.2839,1,653,2,2,7,31,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.3346,10,663,2,2,8,32,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.3349,10,673,2,2,9,33,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2678,10,683,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,l,0.2557,1,684,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,U,139,circle,1,0,f,2.1525,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,H,146,star,1,0,d,2.0351,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,d,0.7017,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,B,181,triangle,1,0,d,0.6227,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,D,167,circle,1,0,d,0.5337,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,W,160,star,1,0,f,0.6351,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,f,0.5337,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,S,132,triangle,1,0,f,0.4835,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,U,139,triangle,1,0,f,0.5201,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,H,146,star,1,0,d,0.6009,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,1,,,,,,k,0.9696,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,1,,,,,,j,0.5508,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,H,139,star,1,0,,,1,,,,,,j,0.601,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,1,,,,,,k,0.7504,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,1,,,,,,k,0.737,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,1,,,,,,j,1.4381,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,B,160,star,1,0,,,1,,,,,,k,0.7176,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,1,,,,,,j,0.5351,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,1,,,,,,k,0.3856,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,,,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,1,,,,,,j,0.7344,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,d,1.0725,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,167,star,-1,0,,,2,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.7351,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,B,174,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7676,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,H,181,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7008,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5841,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.6044,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.5335,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7677,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,F,132,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7541,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7187,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,W,146,hexagon,0,0,,,2,,,,,,,,,,,,,repeat,number,NA,k,0.4341,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,F,139,triangle,1,1,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.7505,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.851,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.9335,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,160,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7172,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.9411,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.0012,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,D,174,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9191,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7861,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.735,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,H,139,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7185,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8064,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8185,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.5524,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5685,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.668,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7353,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298081,2022-11-29_09h40.53.875,vts_reward_expectancy_bt,2022.2.4,Win32,59.97001499,Chrome,1211,808,,,,,0,684,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6011,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
