participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.5471,1,418,2,0,3,3,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.4163,10,428,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.4306,1,429,2,0,5,5,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.9979,1,430,2,0,6,6,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.5737,10,440,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.4649,10,450,2,0,8,8,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.4644,1,451,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.5054,10,461,2,0,10,10,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.4027,10,471,2,0,11,11,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.451,10,481,2,1,0,12,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.6238,1,482,2,1,1,13,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.4473,1,483,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.4347,1,484,2,1,3,15,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.6639,1,485,2,1,4,16,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.5057,10,495,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.3672,10,505,2,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.5004,10,515,2,1,7,19,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.7681,1,516,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,1.2553,10,526,2,1,9,21,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,1.1673,1,527,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.9682,1,528,2,1,11,23,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.5008,1,529,2,2,0,24,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.6177,1,530,2,2,1,25,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.801,10,540,2,2,2,26,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.5358,10,550,2,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.6567,10,560,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.7849,1,561,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.6528,10,571,2,2,6,30,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.6682,10,581,2,2,7,31,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.6843,10,591,2,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,a,0.4009,1,592,2,2,9,33,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.4846,10,602,2,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,l,0.9681,1,603,2,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,U,circle,1,0,d,2.1036,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,f,0.9678,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,d,0.7526,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,d,1.0005,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,181,H,circle,1,0,f,0.5575,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,174,B,star,1,0,f,0.5843,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,d,1.0848,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,f,0.5429,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,U,star,1,0,d,1.0178,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,D,triangle,1,0,f,0.65,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,1,,,,,,k,1.1143,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,H,star,1,0,,,1,,,,,,j,0.7177,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,1,,,,,,k,1.5121,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,1,,,,,,j,0.7813,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,1,,,,,,k,1.2298,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,181,B,star,1,0,,,1,,,,,,j,0.7865,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,1,,,,,,k,0.6457,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,1,,,,,,j,0.6795,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,1,,,,,,k,0.8987,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,,,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,1,,,,,,j,0.7952,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,2,,,,,,,,,,,,,-1,number,NA,d,2.2196,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,146,F,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.3219,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2267,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,D,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9788,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8835,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.0172,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,125,H,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2386,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.0896,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.7019,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6707,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.9175,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,132,B,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.0867,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3339,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.3688,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.2935,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.4717,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2092,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.5258,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0356,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1842,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.5347,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.0012,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.0376,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7075,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,139,D,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.6674,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.1346,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,174,B,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8077,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.8707,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
296527,2022-11-30_20h25.05.938,vts_reward_expectancy_bt,2022.2.4,Win32,59.53444067,Chrome,1368,912,,,,,0,603,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.9404,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
