participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.281,1,444,2,0,2,2,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.06,10,454,2,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5639,1,455,2,0,4,4,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2428,1,456,2,0,5,5,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2328,10,466,2,0,6,6,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4182,1,467,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.185,1,468,2,0,8,8,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3672,10,478,2,0,9,9,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.386,10,488,2,0,10,10,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2599,1,489,2,0,11,11,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.283,10,499,2,1,0,12,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3769,1,500,2,1,1,13,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0006,10,510,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0716,10,520,2,1,3,15,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.051,1,521,2,1,4,16,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.1132,10,531,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0502,10,541,2,1,6,18,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0394,10,551,2,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0997,1,552,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.066,10,562,2,1,9,21,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0178,1,563,2,1,10,22,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0498,10,573,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0008,10,583,2,2,0,24,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0136,10,593,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0354,10,603,2,2,2,26,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0936,10,613,2,2,3,27,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.1215,1,614,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0569,10,624,2,2,5,29,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0274,10,634,2,2,6,30,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0647,1,635,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0858,10,645,2,2,8,32,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0209,1,646,2,2,9,33,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.0406,10,656,2,2,10,34,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.0283,10,666,2,2,11,35,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,167,circle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,160,star,1,1,d,0,1,0,1,0,1,0.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,139,triangle,1,0,f,0,2,0,2,0,1,0.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,d,0,3,0,3,0,1,0.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,174,circle,1,0,f,0,4,0,4,0,1,0.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,132,star,1,0,f,0,5,0,5,0,1,0.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,f,0,6,0,6,0,1,0.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,d,0,7,0,7,0,1,0.6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,167,star,1,0,d,0,8,0,8,0,1,0.6771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,160,triangle,1,0,d,0,9,0,9,0,1,0.6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,,1,,,,,,,k,1.81,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,1,,,,,,,k,0.7901,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,1,,,,,,,k,0.9621,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,1,,,,,,,j,0.5346,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,D,125,star,1,0,,1,,,,,,,j,0.4938,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,S,139,circle,1,0,,1,,,,,,,j,0.6809,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,1,,,,,,,k,0.664,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,1,,,,,,,j,0.631,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,1,,,,,,,k,0.6331,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,1,,,,,,,k,0.6798,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,125,star,1,0,,2,,,,,,,,,,,,,,-1,letter,NA,f,1.1687,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.7104,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,H,181,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5929,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7049,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,125,circle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7004,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9258,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.7044,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7918,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6086,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,D,160,star,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.7349,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9743,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,146,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.698,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6137,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,125,star,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7939,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.7811,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,160,star,1,0,,2,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7231,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,139,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7622,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.6834,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,146,star,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7303,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.8464,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,F,167,circle,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.634,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7642,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,2,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6054,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,j,1.0101,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6228,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,S,160,circle,1,0,,2,,,,,,,,,,,,,,switch,number,numSwt,k,0.8874,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295261,2022-11-15_20h17.54.746,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,666,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,2,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.696,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
