participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2505,1,380,2,0,2,2,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3002,10,390,2,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.2504,1,391,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8897,1,392,2,0,5,5,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3575,10,402,2,0,6,6,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.9006,10,412,2,0,7,7,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4238,1,413,2,0,8,8,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3679,10,423,2,0,9,9,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.9338,1,424,2,0,10,10,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5385,1,425,2,0,11,11,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.859,1,426,2,1,0,12,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.2506,10,436,2,1,1,13,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.2506,1,437,2,1,2,14,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7835,1,438,2,1,3,15,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4271,1,439,2,1,4,16,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3007,10,449,2,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.2903,1,450,2,1,6,18,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3174,10,460,2,1,7,19,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3693,1,461,2,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3392,1,462,2,1,9,21,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4071,1,463,2,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4831,10,473,2,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5504,1,474,2,2,0,24,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.2511,10,484,2,2,1,25,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6664,1,485,2,2,2,26,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3336,10,495,2,2,3,27,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.3077,10,505,2,2,4,28,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4397,10,515,2,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5119,1,516,2,2,6,30,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.3,1,517,2,2,7,31,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7674,1,518,2,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5342,1,519,2,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.801,1,520,2,2,10,34,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6173,1,521,2,2,11,35,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,f,1.3161,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,U,triangle,1,0,f,0.5821,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,F,circle,1,0,d,0.6145,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,Y,star,1,0,d,0.7542,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,d,0.6036,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,f,0.4798,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,D,circle,1,0,d,0.588,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,B,star,1,0,f,1.3529,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,W,star,1,0,f,0.6318,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,U,triangle,1,0,f,0.5324,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,W,star,1,0,,,1,,,,,,k,1.3714,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,1,,,,,,k,0.8991,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,1,,,,,,k,0.6986,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,1,,,,,,j,1.0155,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,B,star,1,0,,,1,,,,,,j,0.6563,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,1,,,,,,j,0.6364,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,1,,,,,,j,0.7993,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,1,,,,,,k,0.6044,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,1,,,,,,k,0.6973,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,1,,,,,,k,1.0216,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,2.0059,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,D,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7469,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9055,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,W,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1824,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.6125,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,D,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.4879,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.8319,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.73,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,S,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.087,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9013,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,U,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.9327,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.1832,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9313,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6509,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.2823,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.8976,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,B,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.9485,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.6208,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6988,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7321,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.6666,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,H,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7858,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.1819,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6487,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,181,S,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0328,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.705,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294520,2022-12-06_13h55.55.745,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,521,,,,,,,,,,,,,,,,,139,B,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1045,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
