participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.6328,10,517,2,0,3,3,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,1.5211,10,527,2,0,4,4,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.6145,10,537,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.8853,10,547,2,0,6,6,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.8711,1,548,2,0,7,7,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.6107,1,549,2,0,8,8,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,1.036,10,559,2,0,9,9,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.8729,10,569,2,0,10,10,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,1.2394,10,579,2,0,11,11,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.8062,1,580,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.8039,10,590,2,1,1,13,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.7511,10,600,2,1,2,14,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.8532,10,610,2,1,3,15,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.5844,10,620,2,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.5352,10,630,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.6873,10,640,2,1,6,18,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,1.6533,10,650,2,1,7,19,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,1.6666,1,651,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.6345,10,661,2,1,9,21,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,1.3026,1,662,2,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,4.6149,10,672,2,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,2.3993,1,673,2,2,0,24,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,5.1122,10,683,2,2,1,25,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.6355,10,693,2,2,2,26,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.4822,1,694,2,2,3,27,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,3.3601,10,704,2,2,4,28,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,6.4258,1,705,2,2,5,29,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,2.6386,1,706,2,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.5604,10,716,2,2,7,31,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,1.4348,1,717,2,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,1.4055,1,718,2,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,a,0.6381,1,719,2,2,10,34,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,l,0.7855,1,720,2,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,d,1.1854,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,167,triangle,1,0,d,0.7243,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,Y,146,circle,1,0,f,0.7534,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,174,star,1,0,d,1.2257,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,f,0.6037,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,181,triangle,1,0,f,0.888,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,125,circle,1,0,f,0.8704,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,160,star,1,0,d,0.8027,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,132,star,1,0,d,0.6729,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,167,triangle,1,0,d,0.5591,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,1,,,,,,k,1.3832,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,1,,,,,,j,0.5927,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,132,star,1,0,,,1,,,,,,j,1.2423,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,1,,,,,,k,0.6892,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,1,,,,,,k,0.9361,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,1,,,,,,k,1.2346,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,139,star,0,0,,,1,,,,,,k,1.0249,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,W,146,triangle,0,1,,,1,,,,,,k,0.7188,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,160,triangle,1,1,,,1,,,,,,k,0.9179,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,1,,,,,,j,0.5888,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,2,,,,,,j,1.0459,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,,,2,,,,,,k,0.6138,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,2,,,,,,k,0.7849,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,2,,,,,,k,0.6648,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,2,,,,,,j,0.8641,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,B,125,star,1,0,,,2,,,,,,j,0.7202,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,2,,,,,,j,1.6495,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,2,,,,,,k,1.0336,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,F,139,star,1,0,,,2,,,,,,j,1.3338,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,,,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,2,,,,,,k,1.7653,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,F,146,star,1,0,,,3,,,,,,,,,,,,,-1,letter,NA,d,1.8584,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.0352,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,H,181,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7575,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8563,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.1489,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,W,139,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1307,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.8542,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,D,132,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.6382,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,W,132,star,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.8809,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.8478,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,B,139,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,d,1.6213,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8901,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8465,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,F,181,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6673,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,3,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.003,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,j,1.065,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,j,0.937,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,3,,,,,,,,,,,,,repeat,number,numRpt,k,1.1205,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,S,132,star,1,0,,,3,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5213,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296401,2022-12-07_13h03.57.260,vts_reward_expectancy_bt,2022.2.4,Win32,59.31901768,Chrome,1536,960,,,,,0,720,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,3,,,,,,,,,,,,,switch,number,numSwt,k,0.7994,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
