participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8342,10,480,2,0,2,2,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6113,10,490,2,0,3,3,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6318,10,500,2,0,4,4,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.8008,10,510,2,0,5,5,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5631,10,520,2,0,6,6,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7242,1,521,2,0,7,7,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6355,1,522,2,0,8,8,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7559,10,532,2,0,9,9,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.601,1,533,2,0,10,10,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.916,1,534,2,0,11,11,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5127,10,544,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.2847,10,554,2,1,1,13,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5867,1,555,2,1,2,14,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5507,10,565,2,1,3,15,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8833,1,566,2,1,4,16,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.9108,1,567,2,1,5,17,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.667,1,568,2,1,6,18,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4324,10,578,2,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4286,10,588,2,1,8,20,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5841,1,589,2,1,9,21,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.8007,10,599,2,1,10,22,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4861,1,600,2,1,11,23,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5674,1,601,2,2,0,24,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,1.2501,10,611,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6784,10,621,2,2,2,26,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6659,1,622,2,2,3,27,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.5483,10,632,2,2,4,28,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.7605,1,633,2,2,5,29,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.6343,10,643,2,2,6,30,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.7678,1,644,2,2,7,31,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.5785,10,654,2,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,l,0.4999,10,664,2,2,9,33,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.4846,10,674,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,a,0.6869,10,684,2,2,11,35,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,S,star,0,0,f,1.2696,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,U,circle,1,1,f,1.2717,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,f,0.7644,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,W,triangle,1,0,d,0.7043,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,B,star,1,0,f,0.5419,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,Y,circle,1,0,f,0.6687,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,d,0.6084,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,F,triangle,1,0,d,0.5623,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,d,0.4998,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,U,circle,1,0,f,0.7672,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,1,,,,,,j,0.9063,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,1,,,,,,k,0.6773,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,1,,,,,,k,0.6381,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,1,,,,,,k,0.5612,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,1,,,,,,j,0.8169,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,1,,,,,,k,0.545,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,1,,,,,,j,0.587,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,B,star,1,0,,,1,,,,,,j,0.5914,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,1,,,,,,j,0.8373,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,1,,,,,,k,0.8518,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,1.5426,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,2.2134,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8947,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.3343,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7119,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8747,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6165,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.5496,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,D,triangle,0,0,,,2,,,,,,,,,,,,,repeat,number,NA,d,2.2836,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.6939,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7328,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0669,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7005,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7173,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.8541,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.872,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7983,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,167,S,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9364,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9755,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.5208,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,167,B,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7986,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.615,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.5371,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.3857,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,160,H,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5713,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.0822,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
295999,2022-12-04_22h16.43.917,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,684,,,,,,,,,,,,,,,,,174,B,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1374,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
