participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.6171,10,454,2,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,1.0507,10,464,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.2455,10,474,2,0,5,5,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.3511,10,484,2,0,6,6,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.6356,1,485,2,0,7,7,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.7545,10,495,2,0,8,8,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.7006,1,496,2,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.5343,10,506,2,0,10,10,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.4498,1,507,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.5654,1,508,2,1,0,12,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.8677,1,509,2,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.6624,1,510,2,1,2,14,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.2977,10,520,2,1,3,15,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.5641,10,530,2,1,4,16,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.7845,1,531,2,1,5,17,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.7133,1,532,2,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.484,1,533,2,1,7,19,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.2509,1,534,2,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.3508,1,535,2,1,9,21,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.4171,1,536,2,1,10,22,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.5816,10,546,2,1,11,23,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.768,1,547,2,2,0,24,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.0449,1,548,2,2,1,25,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.0458,10,558,2,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.2177,1,559,2,2,3,27,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,1.3493,1,560,2,2,4,28,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.2632,1,561,2,2,5,29,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.3965,1,562,2,2,6,30,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.4288,10,572,2,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.4783,1,573,2,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,l,0.8369,1,574,2,2,9,33,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.6202,1,575,2,2,10,34,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,a,0.8335,1,576,2,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,139,B,triangle,1,0,d,2.0495,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,f,0.593,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,146,U,circle,1,0,d,1.3992,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,167,S,star,1,0,f,0.6176,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,174,W,triangle,1,0,f,0.4953,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,d,0.6502,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,125,F,circle,1,0,d,0.7038,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,f,0.6334,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,139,B,star,1,0,d,0.7172,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,f,1.0703,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,1,,,,,,k,1.4827,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,1,,,,,,k,0.8254,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,1,,,,,,k,0.9058,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,181,B,star,1,0,,,1,,,,,,j,0.7354,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,1,,,,,,k,0.7085,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,1,,,,,,j,0.9674,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,1,,,,,,j,0.717,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,167,D,star,1,0,,,1,,,,,,j,0.5503,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,1,,,,,,k,0.5324,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,1,,,,,,k,0.5252,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,j,1.631,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5702,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.966,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.5793,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.4123,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0508,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.3334,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.767,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5181,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.133,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7312,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7154,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8501,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.5005,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,U,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7638,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6478,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4797,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1612,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,2.0623,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.334,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.1517,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0651,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.6125,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,167,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6639,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6482,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,146,H,hexagon,0,0,,,2,,,,,,,,,,,,,repeat,number,NA,f,0.7468,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,174,D,circle,1,1,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6517,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7115,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
294772,2022-12-02_13h55.02.729,vts_reward_expectancy_bt,2022.2.4,Win32,60.59871531,Chrome,1280,720,,,,,0,576,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5793,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
