participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6337,10,427,2,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.9504,10,437,2,0,4,4,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.6934,10,447,2,0,5,5,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.8704,10,457,2,0,6,6,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.6897,10,467,2,0,7,7,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.7874,10,477,2,0,8,8,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.9899,10,487,2,0,9,9,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.634,1,488,2,0,10,10,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.5878,10,498,2,0,11,11,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.5927,10,508,2,1,0,12,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6278,10,518,2,1,1,13,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.5177,1,519,2,1,2,14,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.6209,10,529,2,1,3,15,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.5026,1,530,2,1,4,16,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,1.1702,10,540,2,1,5,17,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6543,10,550,2,1,6,18,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6584,10,560,2,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.7696,1,561,2,1,8,20,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6338,1,562,2,1,9,21,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,1.0099,1,563,2,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.893,1,564,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6339,1,565,2,2,0,24,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.5908,1,566,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.9169,1,567,2,2,2,26,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,1.1505,1,568,2,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,1.1836,1,569,2,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6225,1,570,2,2,5,29,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.7168,1,571,2,2,6,30,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.7095,1,572,2,2,7,31,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.4455,10,582,2,2,8,32,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,0.5999,10,592,2,2,9,33,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,a,1.1839,10,602,2,2,10,34,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,l,0.6556,1,603,2,2,11,35,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,167,H,star,1,0,f,1.1836,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,139,U,triangle,1,0,d,0.8004,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,d,0.8353,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,146,W,circle,1,0,d,0.9184,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,125,D,star,1,0,d,0.7334,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,181,B,triangle,1,0,f,0.736,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,f,1.0065,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,174,Y,circle,1,0,f,0.7916,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,167,H,circle,1,0,f,0.8337,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,139,U,star,1,0,d,0.7001,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,1,,,,,,k,0.8881,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,1,,,,,,j,1.4836,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,139,U,star,1,0,,,1,,,,,,k,0.7503,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,1,,,,,,j,0.7506,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,1,,,,,,k,0.9692,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,1,,,,,,k,0.9997,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,160,D,star,1,0,,,1,,,,,,j,0.6669,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,1,,,,,,j,0.6826,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,1,,,,,,k,0.7777,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,,,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,1,,,,,,j,0.9837,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,1.7456,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.4009,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7044,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.8611,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8751,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.801,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8504,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6742,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7839,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,139,S,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0507,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.7668,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.8552,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7081,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9852,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9169,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.9783,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7003,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6834,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7504,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3106,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.1836,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.968,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7768,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,174,S,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6347,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.7835,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8835,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,0.7724,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
296200,2022-11-27_14h30.50.120,vts_reward_expectancy_bt,2022.2.4,Win32,60.34638827,Chrome,1504,1003,,,,,0,603,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7576,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
