participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.0006,10,435,2,0,2,2,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.093,10,445,2,0,3,3,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0924,1,446,2,0,4,4,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.0536,10,456,2,0,5,5,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0484,1,457,2,0,6,6,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.2663,10,467,2,0,7,7,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.2375,1,468,2,0,8,8,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.1607,1,469,2,0,9,9,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1886,10,479,2,0,10,10,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.1163,10,489,2,0,11,11,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0494,1,490,2,1,0,12,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,a,0.1253,10,500,2,1,1,13,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0355,10,510,2,1,2,14,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.9635,10,520,2,1,3,15,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.3069,1,521,2,1,4,16,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,7.6559,10,531,2,1,5,17,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1631,1,532,2,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.4059,10,542,2,1,7,19,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.833,1,543,2,1,8,20,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.5522,1,544,2,1,9,21,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,4.0754,10,554,2,1,10,22,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1263,1,555,2,1,11,23,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.4375,10,565,2,2,0,24,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0874,1,566,2,2,1,25,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,27.9004,10,576,2,2,2,26,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,1.712,1,577,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.2824,1,578,2,2,4,28,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.0003,1,579,2,2,5,29,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1197,1,580,2,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.651,10,590,2,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1003,10,600,2,2,8,32,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.1503,1,601,2,2,9,33,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.2264,10,611,2,2,10,34,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,l,0.6326,10,621,2,2,11,35,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,f,1.0463,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,D,triangle,1,0,d,1.0453,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,F,star,1,0,f,0.7495,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,S,circle,1,0,d,0.7319,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,f,1.2832,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,W,triangle,1,0,d,0.5817,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,Y,star,1,0,d,0.7567,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,B,circle,1,0,f,0.6204,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,f,0.7706,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,D,star,1,0,d,0.7394,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,1,,,,,,j,0.936,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,1,,,,,,k,0.6613,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,132,D,star,1,0,,,1,,,,,,j,0.8796,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,1,,,,,,k,0.83,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,1,,,,,,j,1.8185,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,1,,,,,,k,0.6127,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,181,W,star,1,0,,,1,,,,,,k,0.6556,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,1,,,,,,j,1.3194,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,1,,,,,,j,0.5873,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,174,U,star,1,0,,,1,,,,,,k,0.597,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,2,,,,,,,,,,,,,-1,number,NA,f,2.1634,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7293,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.3107,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.9829,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.6115,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,H,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.8647,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,U,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7523,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.7228,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,W,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.6853,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.663,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,U,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8295,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1126,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7191,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.7654,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7375,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,1.2313,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,139,U,star,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,0.9786,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,1.4055,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6702,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,D,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,1.4965,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,d,1.0487,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,f,0.9293,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,181,H,triangle,0,0,,,2,,,,,,,,,,,,,switch,letter,NA,k,0.571,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,132,S,star,1,1,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8803,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,d,0.8139,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,k,0.781,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
292384,2022-11-30_09h05.49.561,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,f,2.0864,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
