participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3541,10,454,2,0,3,3,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4086,1,455,2,0,4,4,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3275,1,456,2,0,5,5,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.335,1,457,2,0,6,6,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.291,10,467,2,0,7,7,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4399,10,477,2,0,8,8,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.4523,1,478,2,0,9,9,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4308,10,488,2,0,10,10,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.4934,1,489,2,0,11,11,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.409,10,499,2,1,0,12,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4462,1,500,2,1,1,13,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.6185,1,501,2,1,2,14,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.4313,10,511,2,1,3,15,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4229,10,521,2,1,4,16,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3684,10,531,2,1,5,17,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3615,10,541,2,1,6,18,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.4169,1,542,2,1,7,19,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4171,1,543,2,1,8,20,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.5471,1,544,2,1,9,21,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.5209,10,554,2,1,10,22,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3821,1,555,2,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3482,1,556,2,2,0,24,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.389,10,566,2,2,1,25,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.3149,10,576,2,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.3918,1,577,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,0.3415,1,578,2,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3271,10,588,2,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.4733,10,598,2,2,6,30,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.842,10,608,2,2,7,31,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,1.0432,10,618,2,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,a,1.3125,1,619,2,2,9,33,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.2857,1,620,2,2,10,34,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,l,0.3329,1,621,2,2,11,35,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,167,triangle,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,132,hexagon,1,1,d,0,1,0,1,0,1,1.6162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,125,circle,0,0,f,0,2,0,2,0,1,2.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,139,star,0,1,f,0,3,0,3,0,1,1.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,174,triangle,0,1,d,0,4,0,4,0,1,0.6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,160,hexagon,1,1,f,0,5,0,5,0,1,2.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,146,circle,1,0,f,0,6,0,6,0,1,1.1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,f,0,7,0,7,0,1,0.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,d,0,8,0,8,0,1,1.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,132,triangle,1,0,d,0,9,0,9,0,1,0.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,f,1,0,0,0,0,1,0.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,139,circle,1,0,f,1,1,0,1,0,1,0.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,d,1,2,0,2,0,1,1.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,167,star,1,0,d,1,3,0,3,0,1,0.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,1,0,d,1,4,0,4,0,1,0.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,174,circle,1,0,f,1,5,0,5,0,1,0.6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,d,1,6,0,6,0,1,0.6538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,146,star,1,0,f,1,7,0,7,0,1,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,f,1,8,0,8,0,1,0.5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,139,triangle,0,0,d,1,9,0,9,0,1,0.6481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,167,star,2,1,,2,,,,,,,f,1.5366,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,125,circle,1,0,,2,,,,,,,j,1.828,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,2,,,,,,,j,0.8972,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,2,,,,,,,j,0.8003,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,181,star,1,0,,2,,,,,,,k,0.7865,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,160,circle,1,0,,2,,,,,,,k,1.2309,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,2,,,,,,,j,0.8603,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,2,,,,,,,k,1.0336,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,2,,,,,,,k,1.1747,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,125,star,1,0,,2,,,,,,,j,0.8009,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,3,,,,,,,,,,,,,,-1,letter,NA,d,1.0434,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,181,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7349,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.8675,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,125,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8389,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,174,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7722,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,k,0.5591,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,160,circle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.781,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.787,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,181,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6667,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,146,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,1.195,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9885,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,139,star,1,0,,3,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7298,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,181,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6115,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,Y,167,star,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8689,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,S,132,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.6684,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7432,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,U,167,circle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8039,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,3,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7709,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,B,132,star,1,0,,3,,,,,,,,,,,,,,switch,number,numSwt,j,0.725,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
292540,2022-12-05_10h23.35.276,vts_reward_expectancy_bt,2022.2.4,Win32,145.0957632,Chrome,1536,864,,,,,0,621,,,,,,,,,,,,,,,,,F,181,circle,1,0,,3,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7081,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
